x,is_drift,p_value
1.90834671362481,0,0
1.27201791326017,0,0
1.06238468160379,0,0
1.41309336954132,0,0
0.807319191343366,0,0
1.75177261250841,0,0
1.55567000007935,0,0
1.44912556663146,0,0
0.992121025582084,0,0
1.52771346989313,0,0
1.30862875936359,0,0
1.26458968509847,0,0
1.38192692274113,0,0
1.647437425935,0,0
1.3639292657038,0,0
1.11100718310825,0,0
1.93090729428388,0,0
1.2139056358092,0,0
1.40141240771715,0,0
1.48820350008652,0,0
1.20958298577628,0,0
1.04364601290187,0,0
1.35554064693057,0,0
1.26037543702565,0,0
2.07535316969359,0,0
1.5437748947487,0,0
1.112868191366,0,0
1.43684168458713,0,0
2.09550836087725,0,0
1.44199215091301,0,0
1.70871051795798,0,0
1.52365515797129,0,0
0.557469410655756,0,0
1.45800381671367,0,0
1.37594412623113,0,0
1.43023879026597,0,0
1.96427123133059,0,0
1.57053993921415,0,0
1.01068816309798,0,0
1.51054075106237,0,0
1.1584167138089,0,0
1.34343013249168,0,0
1.40809864672299,0,0
1.41094615898132,0,0
1.67424290132875,0,0
1.36868226849774,0,0
1.26629246876377,0,0
1.41324969074085,0,0
1.53077340071908,0,0
1.57860000072236,0,0
1.24476737629714,0,0
1.07069950492744,0,0
1.25430334651191,0,0.5771719
1.26689580035524,0,0
1.68218599608283,0,0
1.25111668497281,0,0
1.65163787921904,0,0
0.951899076133282,0,0
1.85599037937877,0,0
1.60911757122066,0,0
1.62641620506762,0,0
1.0615413879104,0,0
1.2023838341001,0,0
1.69365642177433,0,0
1.30787841678886,0,0
1.64447777421705,0,0
1.11569480009595,0,0
1.27103727060498,0,0
1.47554499743285,0,0
2.14478880235828,0,0
1.75372420952791,0,0
1.60932717310047,0,0
1.48211756144018,0,0
1.36489341717955,0,0
1.32077472678679,0,0
1.32231175864879,0,0
1.68294060883583,0,0
1.47074533745352,0,0
1.42407512627269,0,0
0.765475210716583,0,0
0.66685781185101,0,0
2.28295439691354,0,0
1.70762868133952,0,0
1.04970369870181,0,0
1.4053576519172,0,0
1.62355962495919,0,0
1.62109068310565,0,0
1.66324687503263,0,0
1.1599294413624,0,0
1.38122590759058,0,0
1.26889739401329,0,0
1.18107553940242,0,0
1.74568154248282,0,0
1.5559985381197,0,0
1.25233033576248,0,0
1.28229312094113,0,0
1.30136800654599,0,0
2.20911349538911,0,0
0.991765012989718,0,0
1.59365697644753,0,0
1.40384083048724,0,0
0.90186521686227,0,0
1.46667888764365,0,0
1.1162469433213,0,0
1.70251240257026,0,0
1.24462058746118,0,0
1.25746060800324,0,0
1.39667302514386,0,0
1.31139025559057,0,0
1.57315204591032,0,0
1.39109415829567,0,0
1.0552616421967,0,0
1.52882326451567,0,0
1.36771424304048,0,0
0.987837373285956,0,0
1.73668705963352,0,0
1.04526434673254,0,0
1.90640754408671,0,0
1.9948240046254,0,0
1.34295719488756,0,0
1.77432148738083,0,0
1.21685060646237,0,0
1.41254041311741,0,0
1.44184645240564,0,0
1.23888747620218,0,0
1.1506327189279,0,0
1.68674840271631,0,0
1.07772748462609,0,0
1.28106825521115,0,0
1.39078343112074,0,0
1.25505957797403,0,0
1.07002869411626,0,0
2.09162901809705,0,0
1.82398679366963,0,0
1.45751027971556,0,0
1.04617690880344,0,0
1.27928426372756,0,0
1.46072595523938,0,0
1.85429992805642,0,0
1.33007082663409,0,0
1.40286462714236,0,0
1.42031077085944,0,0
1.6171194273465,0,0
1.88789779204508,0,0
1.25337878750843,0,0
1.42678409355257,0,0
0.805875309517037,0,0
1.40332933236306,0,0
1.14343930072321,0,0
0.777988777958199,0,0
1.26636941378292,0,0
0.929485036098409,0,0
1.33739071180235,0,0.54574364
1.2672651940343,0,0
0.762822689544863,0,0
1.17080826765466,0,0
1.11477842238363,0,0
1.20606175201866,0,0
1.75434503323171,0,0
1.30535290255612,0,0
0.798721265563593,0,0
1.09711300434491,0,0
1.09792006895686,0,0
1.30653779125123,0,0
1.66104874115942,0,0
1.45356831864987,0,0
1.15161981254636,0,0
0.913860769945244,0,0
1.23683703571261,0,0
1.11822587860822,0,0
1.69136312488498,0,0
1.60578170253313,0,0
1.6328936368321,0,0
1.27118521016282,0,0
1.87761265464368,0,0
1.5373376189474,0,0
1.85728862038278,0,0
1.51918044327934,0,0
1.4590742976997,0,0
1.37746189047657,0,0
0.908088834855342,0,0
0.909658703854889,0,0
1.3846265769,0,0
1.32063871276389,0,0
0.897621092136752,0,0
1.76975050681934,0,0
1.4572908300541,0,0
1.28033797135831,0,0
1.76369236609655,0,0
1.75464515991281,0,0
1.99643070329957,0,0
2.07806279208642,0,0
1.55708612648425,0,0
1.74974537435212,0,0
1.00821060368147,0,0
1.84942788872735,0,0
0.918153550839734,0,0
1.12574273643081,0,0
1.41601770107689,0,0
1.78912752855917,0,0
1.08999854038685,0,0
0.858213560026279,0,0
1.39759011574728,0,0
1.35719984426131,0,0
1.66617282615089,0,0
1.81518096390779,0,0
1.44124951734266,0,0
1.59819144682682,0,0
1.41199275763702,0,0
1.57081762702379,0,0
1.46275864071983,0,0
1.19855452968493,0,0
1.37451081635854,0,0
1.4136313875563,0,0
1.60231103889166,0,0
1.59385550984673,0,0
1.04367421050549,0,0
1.07785012079093,0,0
1.28445802139745,0,0
1.56768803063742,0,0
1.6318256533317,0,0
1.49659391444019,0,0
1.30296379995364,0,0
0.915522745507468,0,0
1.676439266601,0,0
1.57083819586316,0,0
1.38709839464967,0,0
1.95436832102099,0,0
0.754505191470096,0,0
1.63376566631386,0,0
1.55065080466785,0,0
1.61785043445905,0,0
1.39229067912931,0,0
1.29353912960895,0,0
1.16820087197791,0,0
1.40173463717242,0,0
1.28439387511651,0,0
2.03919470555888,0,0
1.42422792145664,0,0
1.33232716595622,0,0
1.41627363815772,0,0
1.66866917462126,0,0
0.516877488952385,0,0
1.33925907515363,0,0
1.00170186040436,0,0
1.3048418110351,0,0
1.21224098515289,0,0
1.49366086602675,0,0
1.57817787417349,0,0
1.360942171993,0,0
1.88569465386962,0,0
1.24136822806052,0,0
1.82888940259461,0,0.9018667
1.34698562764037,0,0
1.64003460719115,0,0
1.51707480946733,0,0
1.31014445686574,0,0
1.5948593907179,0,0
1.40526884271095,0,0
1.64014658089337,0,0
0.909843648304087,0,0
1.23414457512037,0,0
1.28465399594359,0,0
1.45028022810034,0,0
1.24578502463032,0,0
1.34171766864093,0,0
1.35503183507205,0,0
1.18062951598189,0,0
1.67789271966777,0,0
1.11770702897185,0,0
1.83874658041185,0,0
1.36336166958699,0,0
1.46645506050324,0,0
1.62666161452926,0,0
1.25248955820484,0,0
1.96299669631623,0,0
0.944021716474377,0,0
1.62730103361804,0,0
0.821089319718745,0,0
1.91381059495182,0,0
1.28364795166728,0,0
1.47576596441638,0,0
1.8418144506566,0,0
1.62058513925886,0,0
1.90038479343421,0,0
1.58402321940709,0,0
1.96088558238347,0,0
1.30017447740962,0,0
1.59193583361702,0,0
0.997253923837706,0,0
1.79887012462167,0,0
1.56573844633736,0,0
1.37860909415985,0,0
1.59281826235741,0,0
1.4639311408128,0,0
1.49899384870204,0,0
1.48307510448103,0,0
1.50127574684189,0,0
0.82545230559388,0,0
1.57805389374126,0,0
1.14194955576963,0,0
1.62020482363939,0,0
1.48870400615258,0,0
1.9277882218844,0,0
1.26297258783341,0,0
0.924791345596553,0,0
1.77072613853411,0,0
1.54619723006889,0,0
1.21327681930874,0,0
1.06993195649916,0,0
1.34979843642168,0,0
1.23199153302253,0,0
1.01122837068652,0,0
1.88168411308944,0,0
1.50904968160579,0,0
1.67815340523129,0,0
2.00775772745658,0,0
1.47634195500045,0,0
1.43498827007161,0,0
1.52642965327133,0,0
1.88429781779764,0,0
1.50181854894867,0,0
1.27148701503824,0,0
0.722689227011064,0,0
1.58276016835822,0,0
1.28767072922718,0,0
1.56881483715916,0,0
1.26785230542605,0,0
1.40422144351674,0,0
1.99455956365979,0,0
1.40159343677983,0,0
1.54403468759193,0,0
1.28986968587367,0,0
1.52030087293273,0,0
1.64042549793007,0,0
1.28680841164742,0,0
1.6487362758005,0,0
1.17429193074763,0,0
0.812660679803024,0,0
1.34295409951583,0,0
1.61951535860407,0,0
0.758489901710284,0,0
1.25327379562438,0,0
1.42819526009201,0,0
1.60285701294206,0,0
1.57154023278,0,0
1.46026951896145,0,0
1.56687720543859,0,0
1.44772223831536,0,0
1.08427846738683,0,0
1.36250941256853,0,0
1.36404789997632,0,0
1.40152014546257,0,0.14003246
1.32197691370937,0,0
1.48942149309936,0,0
0.974132787515417,0,0
1.72333557679345,0,0
1.34541362625315,0,0
1.27517984427941,0,0
1.72185987415414,0,0
0.937217709608527,0,0
1.41809758308561,0,0
1.29034388496633,0,0
1.63900764201331,0,0
1.31567100132072,0,0
1.18975742778554,0,0
1.3766727899113,0,0
1.43282361447041,0,0
1.1730650289146,0,0
1.90319376215586,0,0
1.46676692078883,0,0
0.374439103041211,0,0
0.892169170584092,0,0
1.75530945239191,0,0
0.903765744855232,0,0
1.71536155373513,0,0
1.4268759033595,0,0
1.6000770050663,0,0
1.58474996162647,0,0
1.66092624990659,0,0
0.91255617161552,0,0
1.80815657505973,0,0
1.03167243534116,0,0
1.21690145569431,0,0
1.46929217519761,0,0
0.964233296266974,0,0
1.50872318461675,0,0
1.17350620899472,0,0
1.24555276639871,0,0
1.64472498922595,0,0
1.18286044722411,0,0
1.87465436837176,0,0
0.94522471467172,0,0
1.29990308138622,0,0
0.677766297846935,0,0
1.77228706195709,0,0
1.90974982849277,0,0
1.14994152002085,0,0
1.07405767092336,0,0
1.45139083539216,0,0
1.43190317205717,0,0
1.2108470008084,0,0
1.70364510366971,0,0
1.25538968242924,0,0
1.33381041436562,0,0
1.25361807790387,0,0
1.288649038596,0,0
1.15644559352584,0,0
1.28865123376518,0,0
1.89852361005608,0,0
0.943425664334469,0,0
1.46526134389708,0,0
1.02908519894252,0,0
1.13509268151001,0,0
1.53298399286245,0,0
1.49643903254244,0,0
1.36699932225218,0,0
1.55956120314129,0,0
2.04547630656076,0,0
1.08340491075716,0,0
1.37987235896592,0,0
0.979556043699245,0,0
1.35612537934942,0,0
1.7043568205416,0,0
0.866568316916297,0,0
1.12613541211089,0,0
2.0375485066083,0,0
1.47239764203496,0,0
1.30167905739509,0,0
0.925717014935393,0,0
1.3059663428373,0,0
2.05245765206226,0,0
1.47360668126093,0,0
2.23215777794268,0,0
1.72387171582925,0,0
0.966239971310877,0,0
1.35199016447396,0,0
1.2989772322017,0,0
1.76827043686142,0,0
1.67821856074463,0,0
1.00190543075656,0,0
1.44573697856929,0,0
1.18669676069927,0,0
1.94771200736248,0,0
1.21267436016767,0,0
1.0740618880585,0,0
1.14947818662373,0,0
0.885726694976332,0,0
1.67818117809647,0,0
1.42786393491022,0,0
1.61284986674695,0,0
1.37647431375439,0,0
1.43207804262565,0,0.64123154
1.4975030935137,0,0
1.64879390195694,0,0
1.02651823685656,0,0
1.25391222172355,0,0
1.35477942684935,0,0
1.4502065525718,0,0
1.91768019167734,0,0
1.60841341474135,0,0
1.40351159576145,0,0
1.22286011743995,0,0
1.29419776631129,0,0
1.71328250241156,0,0
1.80671014216453,0,0
1.12202768197511,0,0
1.20125337505003,0,0
1.47356486697873,0,0
1.64163207049932,0,0
1.29644005366098,0,0
1.01407242071535,0,0
1.21628866690307,0,0
1.47264400096149,0,0
1.39739574653583,0,0
2.1218341866568,0,0
1.57753058002264,0,0
1.50392062386823,0,0
1.5085819038091,0,0
1.12912574562487,0,0
0.972780785460833,0,0
1.09436154974953,0,0
1.19841539721303,0,0
2.35728419542108,0,0
0.804459314485812,0,0
1.56929901457815,0,0
1.89575334466564,0,0
1.49048870222287,0,0
1.49098019521686,0,0
0.954939960272711,0,0
1.36255008143432,0,0
1.21375472835444,0,0
1.10709136453972,0,0
2.05391612929833,0,0
1.37021751852024,0,0
1.65077523107991,0,0
1.43420946385859,0,0
1.02787880009037,0,0
1.05065448589489,0,0
1.32434083817282,0,0
0.967809516725034,0,0
0.9804628585325,0,0
1.6564564518505,0,0
1.59517653926842,0,0
1.55292978935608,0,0
1.08041994643601,0,0
1.48241619460369,0,0
1.2725700964255,0,0
2.06022863939248,0,0
1.35204521401125,0,0
0.930398606498001,0,0
1.93766849971862,0,0
1.49303969191392,0,0
0.97730874210914,0,0
1.3634524515816,0,0
2.13169187710654,0,0
1.2845784460239,0,0
1.20005900072183,0,0
1.59302227183211,0,0
0.731800475508599,0,0
1.33679817195577,0,0
1.08910780930411,0,0
1.08744634831867,0,0
0.89030576237086,0,0
1.64912135800866,0,0
1.37159716121392,0,0
1.20138870101484,0,0
1.66089930361667,0,0
1.33998832256914,0,0
1.38792633353634,0,0
1.0896499899316,0,0
1.31933121915002,0,0
1.4418104625821,0,0
1.20054345886661,0,0
1.24655002723373,0,0
1.4408088063598,0,0
1.35130926799706,0,0
1.60443167909714,0,0
1.20409300251009,0,0
0.667576845227196,0,0
1.04890765558672,0,0
1.84767295372623,0,0
1.6595158535423,0,0
1.36229450609487,0,0
1.27434090057867,0,0
1.54943297148886,0,0
1.47252666089513,0,0
1.50307861077165,0,0
1.33936377219222,0,0
1.54348258289827,0,0
1.57380456342603,0,0
1.32428580424425,0,0
1.50995080351487,0,0.48487416
1.57943946733595,0,0
1.11350143601963,0,0
1.90286616638781,0,0
1.567465540936,0,0
1.36522705664382,0,0
1.22716442144268,0,0
1.61376723822693,0,0
1.51697759257084,0,0
1.49873688898751,0,0
0.993813767248012,0,0
1.62930373011931,0,0
1.27195318843725,0,0
1.3617625952117,0,0
1.52656779766458,0,0
1.58683966577602,0,0
1.49966259695102,0,0
1.25777994497443,0,0
1.48307681377712,0,0
1.90936328233443,0,0
1.31275275657041,0,0
1.55541803218782,0,0
1.32700619316282,0,0
1.15965775908003,0,0
1.1374446040847,0,0
1.33120091933166,0,0
2.05450170940462,0,0
1.0712697611015,0,0
1.11228657808384,0,0
0.769156440663089,0,0
1.37120824681419,0,0
1.30305078406357,0,0
1.86902169188231,0,0
1.3114731810627,0,0
1.07134695879523,0,0
1.5011288785846,0,0
1.47297526552498,0,0
1.25260195058187,0,0
1.3756450162332,0,0
1.70996788254375,0,0
1.30252479844856,0,0
1.36123646719113,0,0
0.982592516924051,0,0
0.922003081885125,0,0
0.918823947919532,0,0
1.4646615546442,0,0
1.38105427622187,0,0
1.35262632337409,0,0
1.66115373257418,0,0
1.37808806250465,0,0
1.310397569105,0,0
2.0787084893626,0,0
1.6983481241503,0,0
1.12101786022453,0,0
1.33264349073249,0,0
1.43246934611585,0,0
0.846616953374188,0,0
1.30806053943226,0,0
1.41069040827416,0,0
1.17796700785897,0,0
1.03108918721881,0,0
0.869658585680838,0,0
1.65225324428367,0,0
1.55614653779385,0,0
0.995766362165177,0,0
1.60185811800454,0,0
1.30684884678262,0,0
1.53964624175605,0,0
1.27949837964672,0,0
1.93861235067454,0,0
1.17721824525727,0,0
1.04165980192135,0,0
1.4484219117714,0,0
1.49834859798106,0,0
1.84173865807336,0,0
1.18393570128969,0,0
1.72468683527508,0,0
1.70079994074882,0,0
0.740930879084624,0,0
1.58794829650086,0,0
1.70521742606267,0,0
1.27200093078408,0,0
1.45446885837207,0,0
1.32838634957227,0,0
1.29776074752521,0,0
1.50046728009936,0,0
1.32965259254669,0,0
1.62356091845296,0,0
1.76359716139281,0,0
1.8791881440008,0,0
1.11286344946337,0,0
1.8858890805673,0,0
1.35387456905035,0,0
1.06650958096336,0,0
0.993984602854449,0,0
1.02779196958282,0,0
1.70706377480362,0,0
1.14790885534628,0,0
1.33462276446109,0,0
1.24989501268197,0,0
1.60998276052673,0,0.6251242
0.84307480214438,0,0
1.82716059405104,0,0
2.11572040149394,0,0
1.63928307426574,0,0
1.62631574625195,0,0
1.58860161886284,0,0
1.64915083622802,0,0
1.19061836917744,0,0
0.939375657744441,0,0
1.42385543863033,0,0
1.64374384966085,0,0
1.56210232010592,0,0
0.887271980810455,0,0
1.3017248704659,0,0
1.5028346410754,0,0
1.49992006551386,0,0
1.84746041214588,0,0
1.08087203514201,0,0
1.84760347075051,0,0
1.50846709667069,0,0
1.00530760317736,0,0
1.93836885720184,0,0
1.39090242866839,0,0
1.20056112907431,0,0
1.2383969808731,0,0
1.23575562141409,0,0
2.08602686496621,0,0
1.42546246208265,0,0
1.15976485992247,0,0
1.3356419451798,0,0
1.73573307227879,0,0
1.61195483710794,0,0
1.03990695988899,0,0
1.24727468877248,0,0
1.15335183787224,0,0
1.02065999399845,0,0
1.67475215915812,0,0
1.3713510638742,0,0
1.18119898538087,0,0
1.50667498213797,0,0
1.42437068156512,0,0
1.37153023232249,0,0
1.41174744541248,0,0
1.17246894407475,0,0
1.59177007660726,0,0
1.80505627995623,0,0
1.39625213705733,0,0
1.64904315450753,0,0
1.57799530911138,0,0
1.64263944484442,0,0
1.53631589130906,0,0
0.919822896551522,0,0
1.08896785698849,0,0
1.64469372725573,0,0
1.22916872857008,0,0
1.35137582244466,0,0
1.47072528598482,0,0
1.22460963306495,0,0
1.5351566597201,0,0
1.13306003325554,0,0
0.969849075333403,0,0
1.44830080086292,0,0
1.68811541627242,0,0
1.39501647131808,0,0
1.83532024461754,0,0
1.32606458984691,0,0
1.41874108621788,0,0
1.73174822599376,0,0
1.46677972751227,0,0
1.49009130723244,0,0
1.69706742908791,0,0
1.74963917409769,0,0
1.37121489281269,0,0
1.31246750612334,0,0
1.25557177838576,0,0
1.44826709999893,0,0
1.11070050953853,0,0
0.844718283347047,0,0
1.64410027136788,0,0
1.48124833217747,0,0
1.42301609080748,0,0
1.47433594873867,0,0
1.36456183727979,0,0
1.53111881975514,0,0
1.20899650099736,0,0
0.923356332564586,0,0
1.570607667321,0,0
1.47340768747668,0,0
1.09030785867445,0,0
1.37200638944617,0,0
0.923112771789571,0,0
1.58868376746143,0,0
0.513949876562659,0,0
0.931485603410824,0,0
1.54335073886157,0,0
1.32200076652129,0,0
1.51858526488377,0,0
1.04879316706021,0,0
1.33092526814123,0,0
1.33408155835133,0,0.721447
0.893722513209941,0,0
1.59273218072047,0,0
0.88348343365978,0,0
1.46673144184289,0,0
1.34268565047506,0,0
1.09016934243841,0,0
1.36439790358306,0,0
1.44772356357699,0,0
1.68221230257966,0,0
1.2348803436178,0,0
1.50001120680972,0,0
1.42240178023583,0,0
1.38198702302213,0,0
1.64329990309169,0,0
1.09340100181456,0,0
1.18894231720033,0,0
1.55755140047527,0,0
1.51535488703465,0,0
1.85054998643176,0,0
1.19939440379222,0,0
1.5949432828028,0,0
1.97173059603971,0,0
0.690994640541583,0,0
1.58833004882363,0,0
1.29365587216493,0,0
1.13205116054254,0,0
1.41073838318037,0,0
1.3893754663359,0,0
1.50052415905566,0,0
1.09692607363313,0,0
1.59943757286423,0,0
1.71269760548789,0,0
1.69159848094661,0,0
1.35939754118622,0,0
1.03895452679779,0,0
0.798707197136175,0,0
1.1749158587046,0,0
1.24717804029914,0,0
1.45753501687101,0,0
1.36572917151604,0,0
1.50927588900003,0,0
1.62664422777696,0,0
1.43658253548909,0,0
1.21391431940589,0,0
1.28329056193426,0,0
1.71691313813101,0,0
0.914158929629342,0,0
1.41057639612713,0,0
2.16131510258642,0,0
1.28617319918451,0,0
1.30057906061305,0,0
1.94062987447504,0,0
1.4805435259699,0,0
1.47404009898928,0,0
1.6398943787978,0,0
1.24464308156439,0,0
1.23419030251697,0,0
1.28503519114125,0,0
1.32457641111801,0,0
1.30785374344524,0,0
1.13089405064088,0,0
1.50488273553496,0,0
1.71428395523238,0,0
2.01476347826972,0,0
1.71949974886603,0,0
1.48018905824889,0,0
1.51573534722173,0,0
1.29813645276771,0,0
1.16887405345174,0,0
1.228640863516,0,0
1.13400659902549,0,0
1.61856787597515,0,0
1.20639590369283,0,0
1.82154487005318,0,0
1.34742754526578,0,0
1.09865148508564,0,0
1.47422092409934,0,0
1.55393294283945,0,0
1.57449867814517,0,0
1.09205301061556,0,0
1.20540442793858,0,0
1.36230994481001,0,0
1.5099472953863,0,0
0.939544060458202,0,0
1.50997633853376,0,0
0.909638283399335,0,0
1.92097978735614,0,0
1.43142812364768,0,0
1.30942012936438,0,0
1.55336771513234,0,0
1.53351707983552,0,0
1.38023043848078,0,0
1.50427175158185,0,0
1.43619157600461,0,0
1.73280515690815,0,0
1.62031597052143,0,0
1.33237119830121,0,0
1.02172694741863,0,0
1.44123999817421,0,0
1.09407905968656,0,0.79811186
1.9148389464414,0,0
1.31496537206186,0,0
1.29896899828443,0,0
1.94956171135256,0,0
1.69049462051065,0,0
1.25313244989519,0,0
1.62372373074414,0,0
1.32948112706639,0,0
1.70362856118191,0,0
2.02188694029355,0,0
1.05666754464287,0,0
1.30216041660219,0,0
1.61149195414325,0,0
1.50805402569195,0,0
1.70269128361669,0,0
1.59513871927249,0,0
1.64132524353457,0,0
1.69466993583928,0,0
1.85785773023351,0,0
1.0557967309052,0,0
1.07140539903791,0,0
1.15513349492417,0,0
1.462817594621,0,0
